,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
549,0.05592976564473867,-0.4042878034105074,1.5005071616736407,-0.7940597463774925,-0.030644903365547968,0.6070667253940283,-0.5777645347948486,-0.272212049945696,-0.7694730288955254,0.1888313043862282,-0.9617491823558146,0.1984470930039478,-84.09584312396517,-53.83986939816718,17.934261078985678,-12.185542303738632,24.908414038513797,-41.68270947408724
550,1.0918727706385674,-1.1419537032795883,0.7963561941088795,0.8024259456657402,0.11601695408998307,0.5853654141526685,-0.3627909305775632,-0.6839904134967736,0.6328821809272073,0.4738093946019941,-0.7202063458538778,-0.5067617556393698,-45.312371720769605,53.605613209359944,-36.05415706007813,36.614224056979424,16.523019475751006,5.961925462839606
551,0.3030262765527809,-0.1860731433732134,1.6521098938274494,0.3104151513100033,0.6703985603158306,0.6739497044762685,-0.4961540520388253,-0.4904814092143862,0.7164210660362554,0.8108474520417774,-0.5567708303615875,0.18036810132566686,-29.28682069745361,-48.406627336212146,0.4968153175078615,8.350317697501909,37.772054617500174,41.06994008884851
552,0.7429199904864937,0.8955182083519289,1.5963714011031638,-0.14017055404749906,0.20673841190484388,0.9683033846997956,0.6529570880871413,-0.7158624190941789,0.24736215968775696,0.7443112634474762,0.6669334494323201,-0.03464847952693278,51.641914443549354,11.011454008231988,-33.786399243544416,22.33568723545792,26.53345411369297,-6.1945348175375905
553,0.7952399069874709,0.7021305892710343,0.2294874141294031,0.9809396718706538,0.1941784320784708,-0.007217802008958399,0.19406688744864764,-0.9808906538656124,-0.013840822052370229,-0.009767463656846135,0.012176275072373037,-0.9998781600670524,41.30874990903624,59.33953773495847,11.87173105656754,-2.777960647955206,18.76908806022954,-27.484445592120114
554,0.5389059308344637,0.16326046980370498,1.8925767851297812,-0.8964324449735624,-0.10007478738939384,0.43173360829067786,0.2306954395958871,-0.937151404644844,0.2617763528698808,0.37840254458497136,0.3342637905923457,0.8631797220454471,12.981107448186025,-22.61770765392146,-19.980588627448014,35.699759808165865,-24.36322725928987,-27.06576173017707
555,0.2938067478010121,-0.5216833579702007,0.6779869277763996,0.06700518862750265,-0.9971995474447488,-0.033216972664304366,-0.9972824749116904,-0.06795839068771993,0.028448591690076325,-0.030626294764568657,0.03122050145535105,-0.9990431974433688,-60.442291426185726,-7.137827573638173,57.223654820502034,0.956154563042584,42.34064809553504,-26.40688252439249
556,1.1564118429611785,0.2116664907016517,0.6331640278761427,0.3532881896279769,0.18257417548045385,0.917526089829068,0.4086133316040343,-0.9123862520617162,0.024217189849896625,0.8415596237372835,0.3663577452387309,-0.39693752934026666,8.545282568208384,34.10544789598875,19.912484833902365,26.100182889762262,-32.63318079169715,-14.844763194678988
557,0.7630667546772926,0.018328286933371477,0.4127988578474506,0.9563873224504724,0.12672997956235696,-0.2631782698783098,0.0833975717054718,-0.9819472548505148,-0.16977760077574522,-0.2799430915197706,0.14042471638448192,-0.9496908784118604,-0.27386712342711794,36.95660297032687,41.11478113455215,-16.45682122193091,29.40361669144244,22.05068733242017
558,-0.02878371295121346,-1.3043707438576595,0.6929367613971024,-0.6664640579033847,-0.02028446861723565,0.7452611621813323,-0.7057390181548466,0.3394027748668977,-0.6218827820952137,-0.2403291446678637,-0.940422403362216,-0.2405152915671821,-89.54451761300128,38.573795923990275,6.659870123815433,-26.50331453975081,-33.73062761723538,-20.95279483099445
559,0.8911716060394145,-0.7441095348627551,1.5228876867671448,0.14274665731943398,-0.027860340886626037,0.9893670669826284,-0.32664298560272675,-0.9449250300558698,0.020519442742199023,0.9343060268352468,-0.3260988944777252,-0.14398527438505845,-42.96755192613267,9.9014521539469,-27.338077859821983,-44.24436671353738,34.79902674021101,43.46149101450607
560,0.8711958879815958,1.1638565727405796,1.4536144902450343,0.29938101271615103,-0.3657936976613345,0.8812298111028132,0.8104159738493741,-0.3899765127711082,-0.4372004904121857,0.5035841126910399,0.8450522411295847,0.1796934923892466,52.46420452564807,36.02938492769515,-53.423926652276286,-43.77527252498641,9.612559823457914,15.766183456658366
561,0.7709741184740109,-1.2971081152649204,1.2719396688538058,-0.4585137778730026,-0.6404579538925438,0.6160996062297095,-0.6566459470605714,-0.2229786501274922,-0.7204836027254518,0.5988165125558513,-0.7349109679975511,-0.3183153364312662,-60.19998139084093,40.781103680796704,-52.17237347294185,-17.265384291739846,31.347035096665916,-31.592146367756534
562,0.18335173265230745,-0.5722578375603443,0.4090125828131224,0.5929423478189715,-0.6059439480042512,-0.5303313153491382,-0.624403900316296,-0.7618498134662933,0.17235031474056278,-0.508467443827747,0.2289471414942656,-0.8300867815890587,-66.56845746309939,38.12142384928712,53.30425760523834,43.80604687172387,32.85069448777775,-19.773310879414325
563,0.7465710260236067,-1.1743896985120583,0.6536443845950055,0.03985705564165781,-0.2965076545752535,0.9541984206096026,-0.6004510459660881,-0.7704073162861841,-0.2143154413731084,0.7986676132871601,-0.5644074572425507,-0.20874449859862126,-60.244785693610936,46.891507494893816,-4.3418095908562115,42.84261899706773,-37.426065368264815,-43.470823134000455
564,0.3030725951482553,-0.6674510285878623,0.8031125583405768,0.5192835797350162,-0.031048858314061595,0.8540377814915334,-0.6045983048934254,-0.7196321112067154,0.3414535315971443,0.6039912694216562,-0.6936610072056515,-0.3924652259052481,-69.58389984402329,-11.550887761950527,56.835135725705435,44.004271597661656,-27.806810034900888,-10.310119012934114
565,0.4565201930800391,-0.5797297112075702,1.3304284818112253,-0.31448394366202426,0.13171784761762004,0.94007992096298,-0.7676997374909351,-0.6177775003325947,-0.17025884158879956,0.5583340955334268,-0.7752427804899522,0.2954008616491799,-51.14889834366311,-30.246882333999768,28.422655980594573,-11.00042427473242,-15.654788067383786,1.2496019684888986
566,0.4071464513982943,1.2337746745567846,1.556226118062248,0.04715208724528384,-0.8749169274832665,0.4819720434544453,0.9102218343848992,-0.16110448178469922,-0.3814990932595679,0.41142787080775417,0.4566899560447155,0.7887720780875003,73.58828144723799,25.877742294665765,-38.357680861835775,-22.217468444886688,-44.62817762470857,-1.4490881886157787
567,1.1613060364982726,-0.8661444617957182,1.3196055939904758,0.35493301790931364,0.7312032561076469,0.5825498700157452,-0.449943700868968,-0.4126026830389292,0.7920288454326734,0.8194957100840271,-0.5432318328362689,0.18255398365202732,-37.0982398908354,32.46142043086494,-36.05630925322407,26.826685620195065,-7.771260237797988,26.40014214020174
568,0.997385801374174,-0.4146946169053167,0.5251225425799189,0.6106945092267586,0.0254375314437546,0.7914576099794205,-0.3030421316791902,-0.9158909788882084,0.26326636932683195,0.7315857317004076,-0.4006203274738409,-0.5516209481039781,-21.72734886326195,36.748567251992,28.323950993586674,-11.0624031450857,-31.877868590507173,23.962865332152766
569,0.4419354428192525,0.6240282439278713,0.9489009264710764,-0.005059880796828732,0.9635310454872966,0.2675487282505357,0.8953839572697704,-0.11476802503520485,0.4302509378182048,0.4452661750798593,0.24173585752154275,-0.8621495279347291,57.613818293301925,-16.296324100337134,37.52116749403896,20.964460177559193,43.553741299991906,16.95621849261078
570,0.4593161232453077,0.6110970944810387,0.9356192442145,0.22087340046090112,0.8591815359333951,0.4615430957992666,0.9141236573796164,-0.3473383035830028,0.20912685595828132,0.3399895292325226,0.3757169029671335,-0.8621159602031696,53.67916387866231,-16.66043565049061,38.99601431320354,4.848718857676032,37.44777982895558,15.499477512933938
571,0.9044764402525484,0.9284761089371596,1.1243718745133098,0.9139255335755812,0.04359295666012555,0.4035341041451365,0.34185326112963266,-0.6186454918138079,-0.7073995358448344,0.21880691701503546,0.7844599477271483,-0.5802983055966088,42.76418807950193,22.532754346476,-15.069181263581473,-41.3650371692104,40.290339894601296,-6.7275905496237245
572,1.0577189560627862,0.26357946910411234,1.7636069313833025,-0.7460208931630752,-0.4774182078897317,0.4642463588866631,0.2854024487673633,-0.859099012160368,-0.42484624223673256,0.6016629199159277,-0.18444712543283756,0.7771621379852489,16.913337574031107,12.586390054558313,-39.392976612644965,-37.491064812747936,-35.277145073989765,17.218395133534774
573,0.5017053464754747,0.8179446528773827,0.9789432470118028,0.177035261908066,0.32524401222549515,0.9289105708046412,0.8500987771897036,-0.5261547109561702,0.022210113894336917,0.4959743794408265,0.7857337670293234,-0.3696374741394548,58.60933570150848,-3.179598436929933,31.379424971007005,-7.103871694125048,-6.554174013293361,8.105810225921353
574,0.010285431281474373,1.009261686104506,1.7973977946946431,-0.06768855273776214,-0.3977493281394391,0.9149938424890588,0.988476984823585,0.09771947595099843,0.11560343634138487,-0.1353939079218175,0.9122753838531912,0.3865515666934636,87.9029710862179,4.7602544808154015,-39.694718219669696,-39.819827558888186,15.27284801320787,41.89750713738115
575,0.5131011668159986,0.049920109635197364,1.4515660852155383,-0.2341895677803725,-0.7282204363052951,0.6440886914782528,0.34577857147577923,-0.6815835411012023,-0.6448884058564824,0.9086211674020211,0.07168593060895109,0.4114227770818199,5.962213808514857,-48.176514435558204,25.517813034861327,-38.85337634038546,-2.108679822152701,-5.6039721096409485
576,0.2711282231866672,0.8599927401528044,1.8956950167925224,-0.4739308083987865,-0.8651419755470946,0.16406995763071025,0.8778334054410009,-0.44953163612074504,0.16531733248047964,-0.06926832712234349,0.2223750666623318,0.9724974182919949,71.12109305713753,5.673681121209481,-41.310425907067106,11.41735164281328,-43.99403090505048,1.5282616797684965
577,0.8581574205217322,1.2896060074518148,1.2491800554343422,0.11470156573561233,-0.5353182638092914,0.8368260914013167,0.7498530148248771,-0.505877157548175,-0.4263903817266776,0.6515857633311534,0.6764042119200508,0.3433851119675592,57.44069776138025,44.19923722473864,-46.97272474752688,-31.8170764356566,-20.560893297366942,7.1027837866445624
578,0.469236291192571,0.5111518114489259,1.5328254296176271,-0.41454926312642615,-0.1677116556919161,0.8944393266099233,0.6323367628200582,-0.7599176712005093,0.15058337020881166,0.6544456637701761,0.6280110934866284,0.4210735560803394,48.39153797385286,-30.639098163658943,12.712258484789544,-30.58556600144064,-8.169688366328199,41.81529155371489
579,0.8574497653171991,-0.6715135752475441,1.218052376671312,-0.8004614514127517,-0.513456556576275,0.3092310290236496,-0.13448341921014367,-0.34890918207566024,-0.9274570570225028,0.5841024522801967,-0.7839800680962037,0.2102369569512751,-35.59221880252248,2.7574179104188765,11.885999344498492,-34.14012789770521,-32.01940288553653,-37.822254517588355
580,0.992960391433764,0.9660600718311004,0.8582330398399219,-0.34011118600553725,0.9193587303055706,0.19774707624851465,0.7086096281389445,0.1123113890576774,0.696605014909254,0.6182206532158997,0.37704863996421467,-0.6896648077424585,45.3563071694224,35.681762955916035,-12.834672193132448,25.74374838226405,23.746503546402785,40.59558500661674
581,0.039949904477145456,1.1515517988421071,1.2074139773128392,0.8189034912741144,0.0988535257744231,0.5653539178435324,0.5736588398709459,-0.17132635386992626,-0.8009761643816606,0.01768070747980917,0.980242450066106,-0.1970079482442552,87.86498109645281,6.4858610329210045,3.1463647479905927,-31.956945628900534,2.0409798867936724,-22.62667954831316
582,0.3931804786075173,-0.01809298007812726,1.880371540969881,-0.7374208281118382,-0.2061729412572087,0.643197668341702,0.13482688509728635,-0.9780408744118052,-0.1589268983990904,0.6618400360523785,-0.030475666902354075,0.7490253669970349,-2.634101081044792,-34.5076839640486,-17.312685029953602,0.026682535763127426,3.3143467663253774,-13.904038935037933
583,0.5966688628476795,0.9389548773173084,0.9124290097095192,0.5519445948244782,0.2774904950039768,0.7863562738520563,0.7147761894397144,-0.6431200571418476,-0.2747573313160329,0.4294789439007272,0.7137195648742682,-0.5533102379873349,57.37822867919582,12.183636598776982,18.294639241702374,-22.90116508799605,3.3931324576756654,4.482294508582876
584,0.04705977196454833,0.8256082123515184,0.5378951774664837,-0.8127290678407909,0.5311939182799228,0.23938354886888485,0.5826198467305592,0.7373700838763356,0.34181789537685925,0.005057319675366049,0.4172749460327428,-0.9087662201749538,86.51527084341909,22.106877220525213,46.42785656777154,20.154814670216165,-3.380104682362865,37.40904526287917
585,0.4541203454116773,-0.3125565335003728,1.0460667275954578,0.06424746601845385,0.5360271321972115,0.841752443809129,-0.608005965704782,-0.6478381745033991,0.4589492840429091,0.7913286351305651,-0.5412768360132701,0.2842857330536662,-34.601240798972505,-50.00549292517679,59.53273291684253,0.4994249184784632,-26.044381217689466,28.086841133815824
586,0.23885227757743002,-0.07766286205831084,1.957477351582456,-0.7936891709383153,-0.5402922264216934,-0.27953856621858064,0.6082541936569127,-0.711784466848537,-0.3512687128850547,-0.009183454362548249,-0.4488286786976004,0.8935706359010112,-1.6084940997522208,-32.98850103038063,-25.45491197039149,-44.008072383350274,-40.250939289582064,-2.6017442160618707
587,0.17121782370195246,0.20766046033009655,1.8443722968887517,-0.7922459327311921,-0.6060180305175914,0.07133392431699566,0.6088668980873118,-0.7928211412405999,0.02675328793789251,0.0403420684201794,0.06462804878326595,0.9970936429573952,50.14262042474906,-41.23645920641429,-7.092717883325838,0.9870779797970088,-37.3467124520856,11.911918676148309
588,0.08979747398636052,-1.0194578338524125,1.82377537326952,0.5596734429013758,0.4465563485335213,0.6981067718446288,-0.8236025885634205,0.20631202601884494,0.5283125249619136,0.09189348955477604,-0.8706450341582428,0.4832523265055624,-85.12108065640042,7.269324421599817,-43.70082906113222,-7.613993172899518,7.594811518911447,44.111711762409655
589,1.3298987161149838,-0.3687306834955951,0.5171849058483665,0.8738622683108263,-0.2292553708475953,0.4287268488912132,-0.18143257672286425,-0.9719107218207871,-0.14990586684149146,0.4510509462647868,0.05321206392659944,-0.8909105006263602,-16.680381530799053,52.59775222036729,-12.662435435833855,-23.470267063962947,26.939797026176013,22.97915707386796
590,0.05783841072376195,0.6366570506326344,0.8591782715513252,-0.08304664431466846,0.6074240591032897,0.7900248523246317,0.9965448698983996,0.04962030703581241,0.06660440983037996,0.0012558452350778793,0.7928264864093246,-0.6094461299414334,83.56920261593869,-30.02217974166186,57.418422993034156,-26.12556092929259,11.468324971544213,34.36443335142581
591,-0.05444881409971683,-0.07350917596707708,2.0875590120083998,-0.2272380635854812,-0.9588893328936654,-0.16998267476617102,0.9711450893704616,-0.2361053566879525,0.033637418671663005,-0.07238838200677487,-0.15743413799426048,0.9848727909453308,48.5110997673996,-30.286251479617068,-58.17320480315179,-14.594307626575516,-11.461902367510154,-13.433973954305392
592,0.25543639480264035,0.7618171265096019,1.3109902830533469,-0.661612245666547,0.05145839599948849,0.748078384840271,0.7164893312616029,-0.2508632164588929,0.6509306298033609,0.2211611959010216,0.9666538574428069,0.1291047842590329,70.09942296024613,-24.521677832472076,24.784657956050225,42.182092376545455,-10.38848365137082,-1.5935241207319089
